,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
1315,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,9480,/static/images/gt_pairwise/attractive-high-1.png,/static/images/gt_pairwise/attractive-mid-1.png,right,0,0,modifae,False
1316,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,6774,/static/images/modifae_pairwise/attractive/136202_0.0.png,/static/images/modifae_pairwise/attractive/136202_0.75.png,right,1,0,modifae,True
1317,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,7829,/static/images/modifae_pairwise/attractive/136251_0.0.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,right,1,0,modifae,True
1318,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,6485,/static/images/gt_pairwise/attractive-high-6.png,/static/images/gt_pairwise/attractive-mid-6.png,right,0,0,modifae,False
1319,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,7560,/static/images/modifae_pairwise/attractive/136246_0.0.png,/static/images/modifae_pairwise/attractive/136246_0.75.png,right,1,0,modifae,True
1320,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,7585,/static/images/modifae_pairwise/attractive/136228_0.75.png,/static/images/modifae_pairwise/attractive/136228_0.0.png,left,0,0,modifae,True
1321,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,4201,/static/images/modifae_pairwise/attractive/136214_0.0.png,/static/images/modifae_pairwise/attractive/136214_0.75.png,left,1,0,modifae,False
1322,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,3479,/static/images/modifae_pairwise/attractive/136229_0.0.png,/static/images/modifae_pairwise/attractive/136229_0.75.png,left,1,1,modifae,False
1323,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,1807,/static/images/gt_pairwise/attractive-high-0.png,/static/images/gt_pairwise/attractive-mid-0.png,left,0,0,modifae,True
1324,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,1823,/static/images/gt_pairwise/attractive-mid-5.png,/static/images/gt_pairwise/attractive-high-5.png,right,1,0,gt,True
1325,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,8478,/static/images/modifae_pairwise/attractive/136261_0.0.png,/static/images/modifae_pairwise/attractive/136261_0.75.png,right,1,0,modifae,True
1326,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,1909,/static/images/gt_pairwise/attractive-high-3.png,/static/images/gt_pairwise/attractive-mid-3.png,left,0,0,modifae,True
1327,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,8492,/static/images/modifae_pairwise/attractive/136226_0.0.png,/static/images/modifae_pairwise/attractive/136226_0.75.png,left,1,0,modifae,False
1328,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,1984,/static/images/gt_pairwise/attractive-mid-0.png,/static/images/gt_pairwise/attractive-high-0.png,right,1,0,gt,True
1329,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,7001,/static/images/modifae_pairwise/attractive/136205_0.0.png,/static/images/modifae_pairwise/attractive/136205_0.75.png,right,1,0,modifae,True
1330,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,4513,/static/images/modifae_pairwise/attractive/136216_0.75.png,/static/images/modifae_pairwise/attractive/136216_0.0.png,right,0,0,modifae,False
1331,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2056,/static/images/modifae_pairwise/attractive/136271_0.75.png,/static/images/modifae_pairwise/attractive/136271_0.0.png,left,0,0,modifae,True
1332,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,3395,/static/images/modifae_pairwise/attractive/136234_0.0.png,/static/images/modifae_pairwise/attractive/136234_0.75.png,left,1,0,modifae,False
1333,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,3296,/static/images/gt_pairwise/attractive-mid-7.png,/static/images/gt_pairwise/attractive-high-7.png,right,1,0,gt,True
1334,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,9926,/static/images/modifae_pairwise/attractive/136240_0.75.png,/static/images/modifae_pairwise/attractive/136240_0.0.png,right,0,1,modifae,False
1335,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,1897,/static/images/gt_pairwise/attractive-mid-1.png,/static/images/gt_pairwise/attractive-high-1.png,left,1,0,gt,False
1336,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,3012,/static/images/modifae_pairwise/attractive/136220_0.75.png,/static/images/modifae_pairwise/attractive/136220_0.0.png,left,0,0,modifae,True
1337,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2916,/static/images/modifae_pairwise/attractive/136180_0.0.png,/static/images/modifae_pairwise/attractive/136180_0.75.png,left,1,0,modifae,False
1338,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,14917,/static/images/modifae_pairwise/attractive/136257_0.75.png,/static/images/modifae_pairwise/attractive/136257_0.0.png,right,0,0,gt,False
1339,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2258,/static/images/modifae_pairwise/attractive/136269_0.75.png,/static/images/modifae_pairwise/attractive/136269_0.0.png,left,0,0,modifae,True
1340,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,4966,/static/images/gt_pairwise/attractive-high-8.png,/static/images/gt_pairwise/attractive-mid-8.png,left,0,0,modifae,True
1341,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,6623,/static/images/modifae_pairwise/attractive/136216_0.0.png,/static/images/modifae_pairwise/attractive/136216_0.75.png,left,1,0,modifae,False
1342,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,6468,/static/images/modifae_pairwise/attractive/136265_0.0.png,/static/images/modifae_pairwise/attractive/136265_0.75.png,right,1,0,modifae,True
1343,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,3561,/static/images/modifae_pairwise/attractive/136253_0.75.png,/static/images/modifae_pairwise/attractive/136253_0.0.png,left,0,0,modifae,True
1344,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,8932,/static/images/modifae_pairwise/attractive/136243_0.75.png,/static/images/modifae_pairwise/attractive/136243_0.0.png,left,0,0,modifae,True
1345,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,10310,/static/images/modifae_pairwise/attractive/136203_0.0.png,/static/images/modifae_pairwise/attractive/136203_0.75.png,right,1,0,modifae,True
1346,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,5006,/static/images/modifae_pairwise/attractive/136265_0.75.png,/static/images/modifae_pairwise/attractive/136265_0.0.png,left,0,0,modifae,True
1347,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,1729,/static/images/gt_pairwise/attractive-high-2.png,/static/images/gt_pairwise/attractive-mid-2.png,left,0,0,modifae,True
1348,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,4098,/static/images/modifae_pairwise/attractive/136231_0.75.png,/static/images/modifae_pairwise/attractive/136231_0.0.png,left,0,0,modifae,True
1349,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,3851,/static/images/modifae_pairwise/attractive/136236_0.75.png,/static/images/modifae_pairwise/attractive/136236_0.0.png,right,0,0,modifae,False
1350,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,3593,/static/images/modifae_pairwise/attractive/136182_0.0.png,/static/images/modifae_pairwise/attractive/136182_0.75.png,right,1,0,modifae,True
1351,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,1648,/static/images/modifae_pairwise/attractive/136229_0.75.png,/static/images/modifae_pairwise/attractive/136229_0.0.png,left,0,0,modifae,True
1352,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2543,/static/images/modifae_pairwise/attractive/136227_0.0.png,/static/images/modifae_pairwise/attractive/136227_0.75.png,right,1,0,modifae,True
1353,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,5352,/static/images/modifae_pairwise/attractive/136191_0.75.png,/static/images/modifae_pairwise/attractive/136191_0.0.png,right,0,0,gt,False
1354,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,7581,/static/images/modifae_pairwise/attractive/136258_0.75.png,/static/images/modifae_pairwise/attractive/136258_0.0.png,right,0,0,gt,False
1355,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,10374,/static/images/modifae_pairwise/attractive/136185_0.75.png,/static/images/modifae_pairwise/attractive/136185_0.0.png,right,0,0,modifae,False
1356,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2795,/static/images/modifae_pairwise/attractive/136248_0.75.png,/static/images/modifae_pairwise/attractive/136248_0.0.png,left,0,0,modifae,True
1357,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,1674,/static/images/modifae_pairwise/attractive/136225_0.0.png,/static/images/modifae_pairwise/attractive/136225_0.75.png,left,1,0,modifae,False
1358,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,3458,/static/images/modifae_pairwise/attractive/136232_0.75.png,/static/images/modifae_pairwise/attractive/136232_0.0.png,left,0,0,modifae,True
1359,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2036,/static/images/modifae_pairwise/attractive/136234_0.75.png,/static/images/modifae_pairwise/attractive/136234_0.0.png,left,0,1,modifae,True
1360,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2813,/static/images/modifae_pairwise/attractive/136233_0.75.png,/static/images/modifae_pairwise/attractive/136233_0.0.png,left,0,0,modifae,True
1361,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2448,/static/images/modifae_pairwise/attractive/136220_0.0.png,/static/images/modifae_pairwise/attractive/136220_0.75.png,left,1,0,modifae,False
1362,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2641,/static/images/modifae_pairwise/attractive/136256_0.0.png,/static/images/modifae_pairwise/attractive/136256_0.75.png,right,1,0,modifae,True
1363,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2868,/static/images/modifae_pairwise/attractive/136209_0.75.png,/static/images/modifae_pairwise/attractive/136209_0.0.png,right,0,0,modifae,False
1364,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,1717,/static/images/modifae_pairwise/attractive/136200_0.0.png,/static/images/modifae_pairwise/attractive/136200_0.75.png,left,1,0,modifae,False
1365,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,1323,/static/images/modifae_pairwise/attractive/136204_0.0.png,/static/images/modifae_pairwise/attractive/136204_0.75.png,right,1,0,modifae,True
1366,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,4514,/static/images/modifae_pairwise/attractive/136236_0.0.png,/static/images/modifae_pairwise/attractive/136236_0.75.png,left,1,1,modifae,False
1367,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,12738,/static/images/modifae_pairwise/attractive/136232_0.0.png,/static/images/modifae_pairwise/attractive/136232_0.75.png,left,1,0,modifae,False
1368,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2135,/static/images/gt_pairwise/attractive-mid-8.png,/static/images/gt_pairwise/attractive-high-8.png,right,1,0,gt,True
1369,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,4854,/static/images/modifae_pairwise/attractive/136262_0.75.png,/static/images/modifae_pairwise/attractive/136262_0.0.png,left,0,0,modifae,True
1370,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,5148,/static/images/modifae_pairwise/attractive/136263_0.0.png,/static/images/modifae_pairwise/attractive/136263_0.75.png,left,1,1,modifae,False
1371,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,4849,/static/images/modifae_pairwise/attractive/136186_0.0.png,/static/images/modifae_pairwise/attractive/136186_0.75.png,left,1,0,modifae,False
1372,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,1376,/static/images/modifae_pairwise/attractive/136225_0.75.png,/static/images/modifae_pairwise/attractive/136225_0.0.png,right,0,0,modifae,False
1373,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,5414,/static/images/modifae_pairwise/attractive/136226_0.75.png,/static/images/modifae_pairwise/attractive/136226_0.0.png,right,0,0,modifae,False
1374,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,6434,/static/images/gt_pairwise/attractive-high-4.png,/static/images/gt_pairwise/attractive-mid-4.png,right,0,0,modifae,False
1375,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,3546,/static/images/modifae_pairwise/attractive/136235_0.75.png,/static/images/modifae_pairwise/attractive/136235_0.0.png,left,0,0,modifae,True
1376,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2255,/static/images/modifae_pairwise/attractive/136255_0.75.png,/static/images/modifae_pairwise/attractive/136255_0.0.png,right,0,0,modifae,False
1377,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,3093,/static/images/modifae_pairwise/attractive/136251_0.0.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,right,1,1,modifae,True
1378,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,3520,/static/images/modifae_pairwise/attractive/136236_0.75.png,/static/images/modifae_pairwise/attractive/136236_0.0.png,right,0,0,modifae,False
1379,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,5081,/static/images/modifae_pairwise/attractive/136188_0.0.png,/static/images/modifae_pairwise/attractive/136188_0.75.png,left,1,0,modifae,False
1380,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,1784,/static/images/modifae_pairwise/attractive/136206_0.75.png,/static/images/modifae_pairwise/attractive/136206_0.0.png,right,0,0,modifae,False
1381,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,1521,/static/images/modifae_pairwise/attractive/136269_0.0.png,/static/images/modifae_pairwise/attractive/136269_0.75.png,right,1,0,modifae,True
1382,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,3322,/static/images/modifae_pairwise/attractive/136186_0.0.png,/static/images/modifae_pairwise/attractive/136186_0.75.png,left,1,1,modifae,False
1383,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,7586,/static/images/modifae_pairwise/attractive/136181_0.0.png,/static/images/modifae_pairwise/attractive/136181_0.75.png,right,1,0,modifae,True
1384,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,4823,/static/images/modifae_pairwise/attractive/136260_0.0.png,/static/images/modifae_pairwise/attractive/136260_0.75.png,left,1,0,modifae,False
1385,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2111,/static/images/modifae_pairwise/attractive/136205_0.75.png,/static/images/modifae_pairwise/attractive/136205_0.0.png,right,0,0,modifae,False
1386,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2841,/static/images/modifae_pairwise/attractive/136267_0.0.png,/static/images/modifae_pairwise/attractive/136267_0.75.png,left,1,0,modifae,False
1387,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,7505,/static/images/modifae_pairwise/attractive/136224_0.75.png,/static/images/modifae_pairwise/attractive/136224_0.0.png,right,0,0,modifae,False
1388,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2343,/static/images/modifae_pairwise/attractive/136208_0.75.png,/static/images/modifae_pairwise/attractive/136208_0.0.png,left,0,0,modifae,True
1389,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,6199,/static/images/modifae_pairwise/attractive/136262_0.0.png,/static/images/modifae_pairwise/attractive/136262_0.75.png,right,1,0,modifae,True
1390,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,1882,/static/images/modifae_pairwise/attractive/136271_0.75.png,/static/images/modifae_pairwise/attractive/136271_0.0.png,left,0,0,modifae,True
1391,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,4496,/static/images/modifae_pairwise/attractive/136192_0.0.png,/static/images/modifae_pairwise/attractive/136192_0.75.png,left,1,0,modifae,False
1392,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2282,/static/images/modifae_pairwise/attractive/136192_0.75.png,/static/images/modifae_pairwise/attractive/136192_0.0.png,right,0,0,gt,False
1393,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,4897,/static/images/modifae_pairwise/attractive/136238_0.75.png,/static/images/modifae_pairwise/attractive/136238_0.0.png,left,0,0,modifae,True
1394,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,3010,/static/images/modifae_pairwise/attractive/136215_0.75.png,/static/images/modifae_pairwise/attractive/136215_0.0.png,left,0,0,gt,True
1395,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2529,/static/images/modifae_pairwise/attractive/136207_0.0.png,/static/images/modifae_pairwise/attractive/136207_0.75.png,right,1,0,modifae,True
1396,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,1458,/static/images/modifae_pairwise/attractive/136271_0.0.png,/static/images/modifae_pairwise/attractive/136271_0.75.png,right,1,1,modifae,True
1397,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,3348,/static/images/modifae_pairwise/attractive/136256_0.75.png,/static/images/modifae_pairwise/attractive/136256_0.0.png,right,0,1,modifae,False
1398,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,2985,/static/images/modifae_pairwise/attractive/136251_0.75.png,/static/images/modifae_pairwise/attractive/136251_0.0.png,left,0,0,modifae,True
1399,AR8MBYZTSVNDR:3A1COHJ8NL2X9K84HRVBW3W4OK9H85,6230,/static/images/modifae_pairwise/attractive/136244_0.75.png,/static/images/modifae_pairwise/attractive/136244_0.0.png,left,0,0,modifae,True
1400,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,3259,/static/images/modifae_pairwise/attractive/136207_0.0.png,/static/images/modifae_pairwise/attractive/136207_0.75.png,left,1,0,modifae,False
1401,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,3446,/static/images/modifae_pairwise/attractive/136251_0.0.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,right,1,1,modifae,True
1402,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,2328,/static/images/modifae_pairwise/attractive/136235_0.75.png,/static/images/modifae_pairwise/attractive/136235_0.0.png,left,0,0,modifae,True
1403,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,2807,/static/images/modifae_pairwise/attractive/136236_0.75.png,/static/images/modifae_pairwise/attractive/136236_0.0.png,right,0,0,modifae,False
1404,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,1871,/static/images/modifae_pairwise/attractive/136232_0.75.png,/static/images/modifae_pairwise/attractive/136232_0.0.png,left,0,0,modifae,True
1405,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,2838,/static/images/modifae_pairwise/attractive/136202_0.75.png,/static/images/modifae_pairwise/attractive/136202_0.0.png,right,0,0,modifae,False
1406,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,2296,/static/images/gt_pairwise/attractive-high-8.png,/static/images/gt_pairwise/attractive-mid-8.png,left,0,0,modifae,True
1407,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,2567,/static/images/modifae_pairwise/attractive/136205_0.0.png,/static/images/modifae_pairwise/attractive/136205_0.75.png,right,1,0,modifae,True
1408,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,2666,/static/images/modifae_pairwise/attractive/136233_0.75.png,/static/images/modifae_pairwise/attractive/136233_0.0.png,left,0,0,modifae,True
1409,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,2068,/static/images/modifae_pairwise/attractive/136252_0.75.png,/static/images/modifae_pairwise/attractive/136252_0.0.png,right,0,0,modifae,False
1410,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,1888,/static/images/modifae_pairwise/attractive/136191_0.75.png,/static/images/modifae_pairwise/attractive/136191_0.0.png,left,0,0,gt,True
1411,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,2477,/static/images/modifae_pairwise/attractive/136263_0.0.png,/static/images/modifae_pairwise/attractive/136263_0.75.png,right,1,0,modifae,True
1412,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,2369,/static/images/modifae_pairwise/attractive/136186_0.0.png,/static/images/modifae_pairwise/attractive/136186_0.75.png,left,1,1,modifae,False
1413,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,1962,/static/images/modifae_pairwise/attractive/136256_0.75.png,/static/images/modifae_pairwise/attractive/136256_0.0.png,right,0,1,modifae,False
1414,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,1581,/static/images/gt_pairwise/attractive-high-2.png,/static/images/gt_pairwise/attractive-mid-2.png,left,0,0,modifae,True
1415,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,1797,/static/images/modifae_pairwise/attractive/136269_0.75.png,/static/images/modifae_pairwise/attractive/136269_0.0.png,right,0,0,modifae,False
1416,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,2141,/static/images/modifae_pairwise/attractive/136260_0.0.png,/static/images/modifae_pairwise/attractive/136260_0.75.png,left,1,0,modifae,False
1417,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,2190,/static/images/gt_pairwise/attractive-mid-5.png,/static/images/gt_pairwise/attractive-high-5.png,left,1,0,gt,False
1418,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,1609,/static/images/modifae_pairwise/attractive/136231_0.75.png,/static/images/modifae_pairwise/attractive/136231_0.0.png,right,0,0,modifae,False
1419,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,1400,/static/images/modifae_pairwise/attractive/136184_0.0.png,/static/images/modifae_pairwise/attractive/136184_0.75.png,right,1,0,modifae,True
1420,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,1960,/static/images/modifae_pairwise/attractive/136270_0.75.png,/static/images/modifae_pairwise/attractive/136270_0.0.png,left,0,0,modifae,True
1421,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,1366,/static/images/modifae_pairwise/attractive/136185_0.75.png,/static/images/modifae_pairwise/attractive/136185_0.0.png,left,0,0,modifae,True
1422,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,1983,/static/images/modifae_pairwise/attractive/136225_0.0.png,/static/images/modifae_pairwise/attractive/136225_0.75.png,right,1,0,modifae,True
1423,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,1736,/static/images/modifae_pairwise/attractive/136227_0.0.png,/static/images/modifae_pairwise/attractive/136227_0.75.png,right,1,0,modifae,True
1424,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,1351,/static/images/modifae_pairwise/attractive/136208_0.75.png,/static/images/modifae_pairwise/attractive/136208_0.0.png,right,0,0,modifae,False
1425,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,1008,/static/images/modifae_pairwise/attractive/136238_0.75.png,/static/images/modifae_pairwise/attractive/136238_0.0.png,right,0,0,modifae,False
1426,A3JAJIWXVELPTK:3ON104KXQM3EN9GR0NRYGUQM1N5W4U,1535,/static/images/modifae_pairwise/attractive/136206_0.75.png,/static/images/modifae_pairwise/attractive/136206_0.0.png,right,0,0,modifae,False
