,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
876,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,2229.0,/static/images/modifae_pairwise/attractive_new/136202_1.png,/static/images/modifae_pairwise/attractive_new/136202_-1.png,right,0.0,0.0,modifae,False,74.0
877,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,2071.0,/static/images/modifae_pairwise/attractive_new/136234_1.png,/static/images/modifae_pairwise/attractive_new/136234_-1.png,right,0.0,0.0,modifae,False,18.0
878,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,1968.0,/static/images/modifae_pairwise/attractive_new/136271_1.png,/static/images/modifae_pairwise/attractive_new/136271_-1.png,left,0.0,1.0,modifae,True,68.0
879,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,1619.0,/static/images/modifae_pairwise/attractive_new/136266_1.png,/static/images/modifae_pairwise/attractive_new/136266_-1.png,left,0.0,0.0,modifae,True,59.0
880,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,1351.0,/static/images/gt_pairwise/attractive-high-9.png,/static/images/gt_pairwise/attractive-low-9.png,left,0.0,0.0,gt,True,89.0
881,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,1912.0,/static/images/modifae_pairwise/attractive_new/136249_1.png,/static/images/modifae_pairwise/attractive_new/136249_-1.png,left,0.0,0.0,modifae,True,32.0
882,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,1596.0,/static/images/modifae_pairwise/attractive_new/136214_-1.png,/static/images/modifae_pairwise/attractive_new/136214_1.png,right,1.0,0.0,modifae,True,52.0
883,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,2532.0,/static/images/modifae_pairwise/attractive_new/136253_-1.png,/static/images/modifae_pairwise/attractive_new/136253_1.png,right,1.0,0.0,modifae,True,45.0
884,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,2015.0,/static/images/modifae_pairwise/attractive_new/136221_-1.png,/static/images/modifae_pairwise/attractive_new/136221_1.png,left,1.0,0.0,modifae,False,1.0
885,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,1674.0,/static/images/modifae_pairwise/attractive_new/136223_-1.png,/static/images/modifae_pairwise/attractive_new/136223_1.png,right,1.0,0.0,modifae,True,3.0
886,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,1429.0,/static/images/modifae_pairwise/attractive_new/136251_1.png,/static/images/modifae_pairwise/attractive_new/136251_-1.png,left,0.0,1.0,modifae,True,43.0
887,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,1123.0,/static/images/modifae_pairwise/attractive_new/136230_1.png,/static/images/modifae_pairwise/attractive_new/136230_-1.png,left,0.0,0.0,modifae,True,22.0
888,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,2238.0,/static/images/modifae_pairwise/attractive_new/136254_1.png,/static/images/modifae_pairwise/attractive_new/136254_-1.png,left,0.0,0.0,modifae,True,48.0
889,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,1226.0,/static/images/modifae_pairwise/attractive_new/136241_-1.png,/static/images/modifae_pairwise/attractive_new/136241_1.png,right,1.0,0.0,modifae,True,36.0
890,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,2599.0,/static/images/modifae_pairwise/attractive_new/136220_1.png,/static/images/modifae_pairwise/attractive_new/136220_-1.png,right,0.0,0.0,modifae,False,0.0
891,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,1644.0,/static/images/modifae_pairwise/attractive_new/136204_-1.png,/static/images/modifae_pairwise/attractive_new/136204_1.png,right,1.0,0.0,modifae,True,72.0
892,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,2495.0,/static/images/modifae_pairwise/attractive_new/136213_1.png,/static/images/modifae_pairwise/attractive_new/136213_-1.png,right,0.0,0.0,modifae,False,62.0
893,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,1878.0,/static/images/modifae_pairwise/attractive_new/136270_1.png,/static/images/modifae_pairwise/attractive_new/136270_-1.png,left,0.0,0.0,modifae,True,69.0
894,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,1416.0,/static/images/modifae_pairwise/attractive_new/136203_-1.png,/static/images/modifae_pairwise/attractive_new/136203_1.png,right,1.0,1.0,modifae,True,75.0
895,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,2240.0,/static/images/modifae_pairwise/attractive_new/136257_1.png,/static/images/modifae_pairwise/attractive_new/136257_-1.png,left,0.0,0.0,modifae,True,49.0
896,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,2485.0,/static/images/modifae_pairwise/attractive_new/136222_-1.png,/static/images/modifae_pairwise/attractive_new/136222_1.png,right,1.0,0.0,modifae,True,2.0
897,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,1464.0,/static/images/modifae_pairwise/attractive_new/136248_1.png,/static/images/modifae_pairwise/attractive_new/136248_-1.png,left,0.0,0.0,modifae,True,31.0
898,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,2114.0,/static/images/modifae_pairwise/attractive_new/136228_1.png,/static/images/modifae_pairwise/attractive_new/136228_-1.png,left,0.0,0.0,modifae,True,8.0
899,A3AJR1PM02424Y:308XBLVESKBT0CKEG8RF19OBKUXRB7,1732.0,/static/images/modifae_pairwise/attractive_new/136239_1.png,/static/images/modifae_pairwise/attractive_new/136239_-1.png,right,0.0,0.0,modifae,False,13.0
900,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2584.0,/static/images/modifae_pairwise/attractive_new/136235_1.png,/static/images/modifae_pairwise/attractive_new/136235_-1.png,left,0.0,0.0,modifae,True,17.0
901,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2107.0,/static/images/modifae_pairwise/attractive_new/136183_1.png,/static/images/modifae_pairwise/attractive_new/136183_-1.png,left,0.0,0.0,modifae,True,6.0
902,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2027.0,/static/images/modifae_pairwise/attractive_new/136262_-1.png,/static/images/modifae_pairwise/attractive_new/136262_1.png,right,1.0,0.0,modifae,True,63.0
903,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2428.0,/static/images/modifae_pairwise/attractive_new/136226_1.png,/static/images/modifae_pairwise/attractive_new/136226_-1.png,left,0.0,0.0,modifae,True,29.0
904,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1940.0,/static/images/modifae_pairwise/attractive_new/136256_-1.png,/static/images/modifae_pairwise/attractive_new/136256_1.png,right,1.0,0.0,modifae,True,50.0
905,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2277.0,/static/images/modifae_pairwise/attractive_new/136234_1.png,/static/images/modifae_pairwise/attractive_new/136234_-1.png,right,0.0,0.0,modifae,False,18.0
906,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2116.0,/static/images/modifae_pairwise/attractive_new/136252_1.png,/static/images/modifae_pairwise/attractive_new/136252_-1.png,left,0.0,0.0,modifae,True,46.0
907,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2839.0,/static/images/modifae_pairwise/attractive_new/136189_1.png,/static/images/modifae_pairwise/attractive_new/136189_-1.png,right,0.0,0.0,modifae,False,10.0
908,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2501.0,/static/images/modifae_pairwise/attractive_new/136236_1.png,/static/images/modifae_pairwise/attractive_new/136236_-1.png,left,0.0,0.0,modifae,True,16.0
909,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2035.0,/static/images/modifae_pairwise/attractive_new/136243_1.png,/static/images/modifae_pairwise/attractive_new/136243_-1.png,right,0.0,0.0,modifae,False,34.0
910,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2545.0,/static/images/modifae_pairwise/attractive_new/136222_-1.png,/static/images/modifae_pairwise/attractive_new/136222_1.png,right,1.0,0.0,modifae,True,2.0
911,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,3270.0,/static/images/modifae_pairwise/attractive_new/136233_-1.png,/static/images/modifae_pairwise/attractive_new/136233_1.png,right,1.0,0.0,modifae,True,19.0
912,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2313.0,/static/images/modifae_pairwise/attractive_new/136180_1.png,/static/images/modifae_pairwise/attractive_new/136180_-1.png,left,0.0,0.0,modifae,True,5.0
913,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,4655.0,/static/images/modifae_pairwise/attractive_new/136258_-1.png,/static/images/modifae_pairwise/attractive_new/136258_1.png,right,1.0,0.0,modifae,True,42.0
914,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,7077.0,/static/images/modifae_pairwise/attractive_new/136214_-1.png,/static/images/modifae_pairwise/attractive_new/136214_1.png,left,1.0,1.0,modifae,False,52.0
915,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1938.0,/static/images/modifae_pairwise/attractive_new/136221_-1.png,/static/images/modifae_pairwise/attractive_new/136221_1.png,right,1.0,0.0,modifae,True,1.0
916,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1990.0,/static/images/modifae_pairwise/attractive_new/136237_-1.png,/static/images/modifae_pairwise/attractive_new/136237_1.png,right,1.0,0.0,modifae,True,15.0
917,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2033.0,/static/images/modifae_pairwise/attractive_new/136184_1.png,/static/images/modifae_pairwise/attractive_new/136184_-1.png,left,0.0,0.0,modifae,True,24.0
918,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1594.0,/static/images/modifae_pairwise/attractive_new/136231_-1.png,/static/images/modifae_pairwise/attractive_new/136231_1.png,right,1.0,0.0,modifae,True,21.0
919,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2073.0,/static/images/modifae_pairwise/attractive_new/136251_-1.png,/static/images/modifae_pairwise/attractive_new/136251_1.png,right,1.0,0.0,modifae,True,43.0
920,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1758.0,/static/images/modifae_pairwise/attractive_new/136232_-1.png,/static/images/modifae_pairwise/attractive_new/136232_1.png,right,1.0,0.0,modifae,True,20.0
921,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1775.0,/static/images/modifae_pairwise/attractive_new/136205_1.png,/static/images/modifae_pairwise/attractive_new/136205_-1.png,left,0.0,0.0,modifae,True,73.0
922,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2222.0,/static/images/modifae_pairwise/attractive_new/136215_1.png,/static/images/modifae_pairwise/attractive_new/136215_-1.png,left,0.0,0.0,modifae,True,51.0
923,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2993.0,/static/images/modifae_pairwise/attractive_new/136223_-1.png,/static/images/modifae_pairwise/attractive_new/136223_1.png,left,1.0,0.0,modifae,False,3.0
924,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2497.0,/static/images/gt_pairwise/attractive-low-5.png,/static/images/gt_pairwise/attractive-high-5.png,right,1.0,0.0,gt,True,85.0
925,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1704.0,/static/images/modifae_pairwise/attractive_new/136217_-1.png,/static/images/modifae_pairwise/attractive_new/136217_1.png,right,1.0,1.0,modifae,True,53.0
926,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,3151.0,/static/images/modifae_pairwise/attractive_new/136207_-1.png,/static/images/modifae_pairwise/attractive_new/136207_1.png,right,1.0,0.0,modifae,True,71.0
927,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,767.0,/static/images/gt_pairwise/attractive-high-0.png,/static/images/gt_pairwise/attractive-low-0.png,left,0.0,0.0,gt,True,80.0
928,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2053.0,/static/images/modifae_pairwise/attractive_new/136241_-1.png,/static/images/modifae_pairwise/attractive_new/136241_1.png,right,1.0,0.0,modifae,True,36.0
929,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1977.0,/static/images/modifae_pairwise/attractive_new/136247_-1.png,/static/images/modifae_pairwise/attractive_new/136247_1.png,left,1.0,0.0,modifae,False,38.0
930,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2244.0,/static/images/modifae_pairwise/attractive_new/136182_1.png,/static/images/modifae_pairwise/attractive_new/136182_-1.png,left,0.0,1.0,modifae,True,30.0
931,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1708.0,/static/images/modifae_pairwise/attractive_new/136240_-1.png,/static/images/modifae_pairwise/attractive_new/136240_1.png,right,1.0,0.0,modifae,True,35.0
932,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1629.0,/static/images/modifae_pairwise/attractive_new/136187_1.png,/static/images/modifae_pairwise/attractive_new/136187_-1.png,left,0.0,0.0,modifae,True,25.0
933,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1635.0,/static/images/modifae_pairwise/attractive_new/136244_1.png,/static/images/modifae_pairwise/attractive_new/136244_-1.png,right,0.0,0.0,modifae,False,39.0
934,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,3566.0,/static/images/modifae_pairwise/attractive_new/136193_1.png,/static/images/modifae_pairwise/attractive_new/136193_-1.png,left,0.0,0.0,modifae,True,56.0
935,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,9975.0,/static/images/gt_pairwise/attractive-low-2.png,/static/images/gt_pairwise/attractive-high-2.png,right,1.0,0.0,gt,True,82.0
936,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,3395.0,/static/images/modifae_pairwise/attractive_new/136242_-1.png,/static/images/modifae_pairwise/attractive_new/136242_1.png,right,1.0,0.0,modifae,True,33.0
937,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2480.0,/static/images/modifae_pairwise/attractive_new/136203_-1.png,/static/images/modifae_pairwise/attractive_new/136203_1.png,right,1.0,1.0,modifae,True,75.0
938,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2336.0,/static/images/modifae_pairwise/attractive_new/136202_1.png,/static/images/modifae_pairwise/attractive_new/136202_-1.png,right,0.0,0.0,modifae,False,74.0
939,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,3358.0,/static/images/modifae_pairwise/attractive_new/136238_-1.png,/static/images/modifae_pairwise/attractive_new/136238_1.png,left,1.0,0.0,modifae,False,14.0
940,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,876.0,/static/images/modifae_pairwise/attractive_new/136214_-1.png,/static/images/modifae_pairwise/attractive_new/136214_1.png,left,1.0,0.0,modifae,False,52.0
941,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2107.0,/static/images/modifae_pairwise/attractive_new/136248_1.png,/static/images/modifae_pairwise/attractive_new/136248_-1.png,left,0.0,0.0,modifae,True,31.0
942,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1728.0,/static/images/modifae_pairwise/attractive_new/136225_1.png,/static/images/modifae_pairwise/attractive_new/136225_-1.png,left,0.0,0.0,modifae,True,28.0
943,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1758.0,/static/images/modifae_pairwise/attractive_new/136181_-1.png,/static/images/modifae_pairwise/attractive_new/136181_1.png,right,1.0,0.0,modifae,True,27.0
944,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1499.0,/static/images/gt_pairwise/attractive-low-7.png,/static/images/gt_pairwise/attractive-high-7.png,right,1.0,0.0,gt,True,87.0
945,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2232.0,/static/images/modifae_pairwise/attractive_new/136229_-1.png,/static/images/modifae_pairwise/attractive_new/136229_1.png,right,1.0,0.0,modifae,True,9.0
946,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1523.0,/static/images/gt_pairwise/attractive-high-9.png,/static/images/gt_pairwise/attractive-low-9.png,left,0.0,0.0,gt,True,89.0
947,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1706.0,/static/images/modifae_pairwise/attractive_new/136267_-1.png,/static/images/modifae_pairwise/attractive_new/136267_1.png,right,1.0,0.0,modifae,True,60.0
948,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2440.0,/static/images/modifae_pairwise/attractive_new/136268_-1.png,/static/images/modifae_pairwise/attractive_new/136268_1.png,right,1.0,0.0,modifae,True,66.0
949,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1880.0,/static/images/modifae_pairwise/attractive_new/136260_-1.png,/static/images/modifae_pairwise/attractive_new/136260_1.png,left,1.0,0.0,modifae,False,61.0
950,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1485.0,/static/images/gt_pairwise/attractive-low-1.png,/static/images/gt_pairwise/attractive-high-1.png,right,1.0,0.0,gt,True,81.0
951,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2062.0,/static/images/modifae_pairwise/attractive_new/136230_1.png,/static/images/modifae_pairwise/attractive_new/136230_-1.png,left,0.0,0.0,modifae,True,22.0
952,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,974.0,/static/images/modifae_pairwise/attractive_new/136241_1.png,/static/images/modifae_pairwise/attractive_new/136241_-1.png,left,0.0,1.0,modifae,True,36.0
953,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2106.0,/static/images/modifae_pairwise/attractive_new/136206_1.png,/static/images/modifae_pairwise/attractive_new/136206_-1.png,left,0.0,0.0,modifae,True,70.0
954,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1910.0,/static/images/modifae_pairwise/attractive_new/136250_-1.png,/static/images/modifae_pairwise/attractive_new/136250_1.png,left,1.0,0.0,modifae,False,44.0
955,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2534.0,/static/images/modifae_pairwise/attractive_new/136208_1.png,/static/images/modifae_pairwise/attractive_new/136208_-1.png,left,0.0,0.0,modifae,True,78.0
956,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2253.0,/static/images/modifae_pairwise/attractive_new/136254_1.png,/static/images/modifae_pairwise/attractive_new/136254_-1.png,left,0.0,0.0,modifae,True,48.0
957,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1369.0,/static/images/gt_pairwise/attractive-high-8.png,/static/images/gt_pairwise/attractive-low-8.png,left,0.0,0.0,gt,True,88.0
958,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2098.0,/static/images/modifae_pairwise/attractive_new/136257_1.png,/static/images/modifae_pairwise/attractive_new/136257_-1.png,left,0.0,0.0,modifae,True,49.0
959,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2031.0,/static/images/modifae_pairwise/attractive_new/136227_1.png,/static/images/modifae_pairwise/attractive_new/136227_-1.png,left,0.0,0.0,modifae,True,7.0
960,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2011.0,/static/images/modifae_pairwise/attractive_new/136271_1.png,/static/images/modifae_pairwise/attractive_new/136271_-1.png,left,0.0,1.0,modifae,True,68.0
961,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1874.0,/static/images/modifae_pairwise/attractive_new/136228_1.png,/static/images/modifae_pairwise/attractive_new/136228_-1.png,left,0.0,0.0,modifae,True,8.0
962,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2164.0,/static/images/modifae_pairwise/attractive_new/136204_-1.png,/static/images/modifae_pairwise/attractive_new/136204_1.png,right,1.0,0.0,modifae,True,72.0
963,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2230.0,/static/images/modifae_pairwise/attractive_new/136220_1.png,/static/images/modifae_pairwise/attractive_new/136220_-1.png,left,0.0,0.0,modifae,True,0.0
964,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2288.0,/static/images/modifae_pairwise/attractive_new/136261_1.png,/static/images/modifae_pairwise/attractive_new/136261_-1.png,right,0.0,0.0,modifae,False,12.0
965,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1310.0,/static/images/modifae_pairwise/attractive_new/136217_1.png,/static/images/modifae_pairwise/attractive_new/136217_-1.png,left,0.0,0.0,modifae,True,53.0
966,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2038.0,/static/images/modifae_pairwise/attractive_new/136239_1.png,/static/images/modifae_pairwise/attractive_new/136239_-1.png,left,0.0,0.0,modifae,True,13.0
967,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1906.0,/static/images/gt_pairwise/attractive-high-4.png,/static/images/gt_pairwise/attractive-low-4.png,left,0.0,0.0,gt,True,84.0
968,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,4125.0,/static/images/modifae_pairwise/attractive_new/136224_-1.png,/static/images/modifae_pairwise/attractive_new/136224_1.png,left,1.0,0.0,modifae,False,4.0
969,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,736.0,/static/images/modifae_pairwise/attractive_new/136271_1.png,/static/images/modifae_pairwise/attractive_new/136271_-1.png,right,0.0,0.0,modifae,False,68.0
970,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1798.0,/static/images/modifae_pairwise/attractive_new/136249_1.png,/static/images/modifae_pairwise/attractive_new/136249_-1.png,right,0.0,0.0,modifae,False,32.0
971,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2022.0,/static/images/modifae_pairwise/attractive_new/136265_1.png,/static/images/modifae_pairwise/attractive_new/136265_-1.png,left,0.0,0.0,modifae,True,58.0
972,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1490.0,/static/images/modifae_pairwise/attractive_new/136227_1.png,/static/images/modifae_pairwise/attractive_new/136227_-1.png,left,0.0,1.0,modifae,True,7.0
973,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2148.0,/static/images/modifae_pairwise/attractive_new/136269_1.png,/static/images/modifae_pairwise/attractive_new/136269_-1.png,left,0.0,0.0,modifae,True,67.0
974,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,756.0,/static/images/modifae_pairwise/attractive_new/136265_1.png,/static/images/modifae_pairwise/attractive_new/136265_-1.png,left,0.0,1.0,modifae,True,58.0
975,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1810.0,/static/images/modifae_pairwise/attractive_new/136200_1.png,/static/images/modifae_pairwise/attractive_new/136200_-1.png,left,0.0,0.0,modifae,True,76.0
976,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,2016.0,/static/images/modifae_pairwise/attractive_new/136195_-1.png,/static/images/modifae_pairwise/attractive_new/136195_1.png,right,1.0,0.0,modifae,True,54.0
977,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1881.0,/static/images/modifae_pairwise/attractive_new/136212_-1.png,/static/images/modifae_pairwise/attractive_new/136212_1.png,left,1.0,0.0,modifae,False,65.0
978,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,1949.0,/static/images/modifae_pairwise/attractive_new/136213_1.png,/static/images/modifae_pairwise/attractive_new/136213_-1.png,left,0.0,0.0,modifae,True,62.0
979,A3R7G7ECIHYPK3:3Z2R0DQ0JJLA3VFDB9E419MOBZO2EX,796.0,/static/images/modifae_pairwise/attractive_new/136203_-1.png,/static/images/modifae_pairwise/attractive_new/136203_1.png,left,1.0,0.0,modifae,False,75.0
